id,text,obfuscatedText,mechanism,epsilon
1113437,what is physical description of spruce,procure keratsini villareal inei 14m shatin,TEM,1
1113437,what is physical description of spruce,canin tequila southrail cube coloborhynchus talking,TEM,1
1113437,what is physical description of spruce,kokopelli cwl smillie hav equivalently shansi,TEM,1
1113437,what is physical description of spruce,raleiras panthera ludgate supply-chain struct kaval,TEM,1
1113437,what is physical description of spruce,overcrowding duckling karpinsky treherne sudheer chizek,TEM,1
1113437,what is physical description of spruce,berita 105.18 yoshinaka rechartered e-6 t-intersection,TEM,1
1113437,what is physical description of spruce,mcgowan padan 67-2 zhongwei coulommiers wild-eyed,TEM,1
1113437,what is physical description of spruce,anfang a-highway charente-maritime socialize fortson glean,TEM,1
1113437,what is physical description of spruce,mena sherie mid-june klare dhungel states-general,TEM,1
1113437,what is physical description of spruce,snobbery dreamlover 421st eic enthusiastic tylman,TEM,1
1113437,what is physical description of spruce,maslarova declarations draws exfoliated segrest aramaki,TEM,1
1113437,what is physical description of spruce,wroclawski jefe eastern such sinnar galiana,TEM,1
1113437,what is physical description of spruce,nyrup aravalli capitalize holyfield limia ballinamallard,TEM,1
1113437,what is physical description of spruce,status collapsible czolgosz pinback valka tediously,TEM,1
1113437,what is physical description of spruce,mram koumei unigraphics mcgrath nyarko sardella,TEM,1
1113437,what is physical description of spruce,violating habu romi dual sadder snuffs,TEM,1
1113437,what is physical description of spruce,lehigh ladakhi smallish dziurowicz moolen geared,TEM,1
1113437,what is physical description of spruce,staib american preaches ertegün remainder maekawa,TEM,1
1113437,what is physical description of spruce,čitluk identifiably lilker helichrysum 1442 chapin,TEM,1
1113437,what is physical description of spruce,77.6 sledgehammer siffin anboto beeler incapacitation,TEM,1
1113437,what is physical description of spruce,digits invasive alkhanov 60-kilometer http://www.christies.com couva,TEM,1
1113437,what is physical description of spruce,specialize swayambhu sstl clausing bucerotidae texarkana,TEM,1
1113437,what is physical description of spruce,peerson hideous kidwell shipmasters pmsa mehal,TEM,1
1113437,what is physical description of spruce,pairin 102.9 univalent lectularius kriebel banaras,TEM,1
1113437,what is physical description of spruce,sanctums humann uttermost zehs wahhabis schausberger,TEM,1
1113437,what is physical description of spruce,wenxiu aniane implats ivete wanaque shelob,TEM,1
1113437,what is physical description of spruce,"askani smiling 1,109 bernabei phoumi vicenza",TEM,1
1113437,what is physical description of spruce,cherifi 146.3 strifes 55min kühnen layering,TEM,1
1113437,what is physical description of spruce,astrometric denounced corticotropin carpinus blx budinger,TEM,1
1113437,what is physical description of spruce,shakespearian zidell means-tested dyleski latia pazardzhik,TEM,1
1113437,what is physical description of spruce,ortlieb extolled agapova undeserving dooher isaki,TEM,1
1113437,what is physical description of spruce,"1,358 130m khedira hashed dry-land kenova",TEM,1
1113437,what is physical description of spruce,tautly british-built bb96 gregor seinuk gamp,TEM,1
1113437,what is physical description of spruce,"unlikely 2,083 12.30 hard-drinking frelich sonny",TEM,1
1113437,what is physical description of spruce,9-24 tdm piketon sub-set gniewkowo milanovac,TEM,1
1113437,what is physical description of spruce,kosenko b-17c berlins paynes rabinovitz inspector-general,TEM,1
1113437,what is physical description of spruce,wholescale wmb 24:28 gvwr petitgout pavlis,TEM,1
1113437,what is physical description of spruce,upsetters 46-percent schrab suitcase 70.9 bureaucratese,TEM,1
1113437,what is physical description of spruce,panormus zaporizhya merritt zoia anatomies muneta,TEM,1
1113437,what is physical description of spruce,norwood ulv sompit handbag kamov apligraf,TEM,1
1113437,what is physical description of spruce,nees 747s absalon onomastics 11-race symmoca,TEM,1
1113437,what is physical description of spruce,tanoa rotenburg hoodwink tercentenary collectivize boeckmann,TEM,1
1129237,hydrogen is a liquid below what temperature,palm-leaf galiardi blaupunkt serenity sintered xuan 5-0-1,TEM,1
1129237,hydrogen is a liquid below what temperature,108.41 vault mutagen 96-mile maligns ryan@globe.com i-qula,TEM,1
1129237,hydrogen is a liquid below what temperature,2024 macci enthrone glutaraldehyde anesthetists cisticola supposed,TEM,1
1129237,hydrogen is a liquid below what temperature,diarist eirmalasare slapsticky olympiacos unmyelinated stadt orpo,TEM,1
1129237,hydrogen is a liquid below what temperature,kolawole ibert victorio 122.85 34.01 9.36 hyperconjugation,TEM,1
1129237,hydrogen is a liquid below what temperature,reclaimed 150-minute dovgun linacre intentionality 6.73 frogmore,TEM,1
1129237,hydrogen is a liquid below what temperature,kisoro murang undergirds ryun bedelia stephan hmx,TEM,1
1129237,hydrogen is a liquid below what temperature,"3,729 principessa daskal carnauba camcorder alyoshin ondimba",TEM,1
1129237,hydrogen is a liquid below what temperature,115.43 evidencing log2 sympathizers monoclonal akinnuoye-agbaje bumpings,TEM,1
1129237,hydrogen is a liquid below what temperature,"ponomareva breastplate gáis rcw03 bribri 1,800-meter blagojevic",TEM,1
1129237,hydrogen is a liquid below what temperature,"charlotte revisionist wrr mudros 2,696 shlisselburg 392.50",TEM,1
1129237,hydrogen is a liquid below what temperature,"cyberspice 1,217 eco-tourism engleby typology rohvsk frontiersmen",TEM,1
1129237,hydrogen is a liquid below what temperature,cazenovia papy gaillarde hymenium nationalization independently transcanada,TEM,1
1129237,hydrogen is a liquid below what temperature,"wiedenbrück pregnant 4.1 damore last-place 8,300 odegaard",TEM,1
1129237,hydrogen is a liquid below what temperature,ops cetinje shied newroz ipas verte bosendorfer,TEM,1
1129237,hydrogen is a liquid below what temperature,"2,938 fossati sunned hypercube nitrated hakusan multipole",TEM,1
1129237,hydrogen is a liquid below what temperature,eppley eastland m50 titleists slender-billed kharine kagetsu,TEM,1
1129237,hydrogen is a liquid below what temperature,vorpal élodie igboland rivard vou ringens jackiw,TEM,1
1129237,hydrogen is a liquid below what temperature,neglected 23-story boulou langlands headingly lge brender,TEM,1
1129237,hydrogen is a liquid below what temperature,ustedes menudo puhovski metromda lombardo verinag mbale,TEM,1
1129237,hydrogen is a liquid below what temperature,fleetlines centropogon bernards recuperar 55.13 parlon knorozov,TEM,1
1129237,hydrogen is a liquid below what temperature,"1,095 selat gura deducting willumstad khd drop-down",TEM,1
1129237,hydrogen is a liquid below what temperature,vsp euro67 eles makanda geoid baseplate hastened,TEM,1
1129237,hydrogen is a liquid below what temperature,chassé microblogs ayda balis codpiece eef iii-v,TEM,1
1129237,hydrogen is a liquid below what temperature,rimel 4.88 stunt bothnian 15.19 bombyx liuzzi,TEM,1
1129237,hydrogen is a liquid below what temperature,freudenberger paygrade dead-heat vith kornstein carver delvon,TEM,1
1129237,hydrogen is a liquid below what temperature,97.74 longiflora fifty-year tytonidae barış nomadic pyramidella,TEM,1
1129237,hydrogen is a liquid below what temperature,nightclubs hamed ore 23-man accretions vågå rushall,TEM,1
1129237,hydrogen is a liquid below what temperature,sub-label suggestions better-quality prade misapprehension counteroffer mckendry,TEM,1
1129237,hydrogen is a liquid below what temperature,marot transmile n'daw arghistan carcinogens nahri catnap,TEM,1
1129237,hydrogen is a liquid below what temperature,304.6 unsolvable cleisthenes lauckner 1.2644 oborn universalized,TEM,1
1129237,hydrogen is a liquid below what temperature,134 conscripts traite elleman acolytes 1-800-253-6476 1846-48,TEM,1
1129237,hydrogen is a liquid below what temperature,halogen postulates 2-5-2 oatey composes jago inyambo,TEM,1
1129237,hydrogen is a liquid below what temperature,bouna bronnitsy uckermark mehul oppdal 587 cherupuzha,TEM,1
1129237,hydrogen is a liquid below what temperature,lindholme vannevar poincare bloomington 141.0 valences ferring,TEM,1
1129237,hydrogen is a liquid below what temperature,temporale 9v moneyline tarmacked grønland layperson eliki,TEM,1
1129237,hydrogen is a liquid below what temperature,devalues trekking railcats malcontent illness yoshitada 4.33,TEM,1
1129237,hydrogen is a liquid below what temperature,superpowers http://www.wachovia.com fitger s.r.o. turopolje architeuthis ginnie,TEM,1
1129237,hydrogen is a liquid below what temperature,nido dishdasha spectrin 66.91 yawuri manningham limina,TEM,1
1129237,hydrogen is a liquid below what temperature,wallonien 14:1 trip järvenpää 119.99 cobla baehler,TEM,1
1129237,hydrogen is a liquid below what temperature,polyamide 3-10 attacks-2years brawlers lydecker tail-less palauans,TEM,1
1129237,hydrogen is a liquid below what temperature,kainuu e55 thandikulam troxell 2001 beltre cassuto,TEM,1
1129237,hydrogen is a liquid below what temperature,cecily grovelands blades palmieri lokke source burtnick,TEM,1
1129237,hydrogen is a liquid below what temperature,266.7 ibrox skycam firedoglake 170.3 lugazi dhiab,TEM,1
1129237,hydrogen is a liquid below what temperature,adalimumab principes two-stringed schijndel 3/4-inch stapylton duterte,TEM,1
1129237,hydrogen is a liquid below what temperature,estancia komaroff grisales phares stolt griffiths keezer,TEM,1
1129237,hydrogen is a liquid below what temperature,andranik castanopsis ; diablerets 89-90 swallowed juan,TEM,1
1129237,hydrogen is a liquid below what temperature,25p raring genelius hinlopen arkadelphia unacceptably brighouse,TEM,1
1129237,hydrogen is a liquid below what temperature,glenside napley waffles peevish maun metasploit yō,TEM,1
1129237,hydrogen is a liquid below what temperature,phenomena bergner haijian 102-87 ethological tremella dejeu,TEM,1
146187,difference between a mcdouble and a double cheeseburger,www.childrensdayton.org lú thusfar celestin recomposed bishopric tsubomi horodecki,TEM,1
146187,difference between a mcdouble and a double cheeseburger,"aske 4,310 b16 funkier buôn mangkunegara monde hompesch",TEM,1
146187,difference between a mcdouble and a double cheeseburger,dixton 761 syrah thirunal sagasta tsygurov berglund samjhota,TEM,1
146187,difference between a mcdouble and a double cheeseburger,"max 60.23 druggist nakumatt 300,000-dollar comunicação lem turnings",TEM,1
146187,difference between a mcdouble and a double cheeseburger,97.24 vanquisher wamwere netbank branch bogza blemish vandalise,TEM,1
146187,difference between a mcdouble and a double cheeseburger,18 sponson malczewski 83.46 nazan gardening dupré bostonia,TEM,1
146187,difference between a mcdouble and a double cheeseburger,gonz monomorphic nociception gancheng http://www.co.mo.md.us achyut sorbara sinsheim,TEM,1
146187,difference between a mcdouble and a double cheeseburger,pejoratives finnur balgowlah einaugler apsl coalfields shires revier,TEM,1
146187,difference between a mcdouble and a double cheeseburger,1911 jhansi guugu holiefield mangoes lathem buttonquail ivete,TEM,1
146187,difference between a mcdouble and a double cheeseburger,pupil-teacher deline 19:01 montbrun antwine hiyya leka glyceryl,TEM,1
146187,difference between a mcdouble and a double cheeseburger,kaisers peyrille pursell nutz vittoria facing brockington wismoyo,TEM,1
146187,difference between a mcdouble and a double cheeseburger,emka toasts matsuyama 66.33 doorley aivazovsky myhre three-person,TEM,1
146187,difference between a mcdouble and a double cheeseburger,abhiras mccall motyka knox braşov kingdom acasta zehlendorf,TEM,1
146187,difference between a mcdouble and a double cheeseburger,warbrick wail misterioso onf minadeo br5-49 pontiff firths,TEM,1
146187,difference between a mcdouble and a double cheeseburger,ត marmont hongwu lamelas diack welborn exline huw,TEM,1
146187,difference between a mcdouble and a double cheeseburger,58.33 eglon bambusa lisa gender-neutral filippi jazan panah,TEM,1
146187,difference between a mcdouble and a double cheeseburger,vukcevic enstatite sof esquipulas popover goronwy tallied iton,TEM,1
146187,difference between a mcdouble and a double cheeseburger,tendency postal ensure khandoba rouville hook litewski mcleese,TEM,1
146187,difference between a mcdouble and a double cheeseburger,"53.00 since mcneish 3,254 scampton hunsdon magnums jetsetter",TEM,1
146187,difference between a mcdouble and a double cheeseburger,rubenfeld 82.55 flux froyo élites fegley standard 80,TEM,1
146187,difference between a mcdouble and a double cheeseburger,misguided crossing media-related kon-tiki historians burritt plancher postfinance,TEM,1
146187,difference between a mcdouble and a double cheeseburger,diverse 369.4 semirural neuvirth sasanian 110.35 cotulla capesize,TEM,1
146187,difference between a mcdouble and a double cheeseburger,"visits emit ramkissoon carbapenems 178,000 shrien 6,620 fokin",TEM,1
146187,difference between a mcdouble and a double cheeseburger,rvers qe6 electrolysis certificate johor purtell neuroticism patiya,TEM,1
146187,difference between a mcdouble and a double cheeseburger,enumerations airland boyishly jacklin 47sec fct firstbank electrotherapy,TEM,1
146187,difference between a mcdouble and a double cheeseburger,creates revolutions rossmoor scruff revenge lanval cyberangels meringolo,TEM,1
