id,text,obfuscatedText,mechanism,epsilon
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
683,czechoslovakia breakup,czechoslovakia breakup,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
684,part-time benefits,part-time benefits,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
685,oscar winner selection,oscar winner selection,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
686,argentina pegging dollar,argentina pegging dollar,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
687,northern ireland industry,northern ireland industry,TEM,17.5
